# px,py,pz,vx,vy,vz,phi,theta,psi
3.307927781228613768e-06,8.060956179681079661e-06,1.575763530390760780e-01,-8.725531092760678215e-06,-2.370259392754422498e-05,-1.841881368230994381e-03,-4.716209484943103023e-05,4.845204669497561403e-05,1.000000000000000000e+00
3.299202250135853085e-06,8.037253585753535527e-06,1.575745111577078472e-01,-9.200462650839944212e-06,-2.416488125472980491e-05,-1.837326214075328448e-03,-4.607213113670151610e-05,4.739149007461619060e-05,1.000000000000000000e+00
3.290001787485013259e-06,8.013088704498805089e-06,1.575726738314937592e-01,-9.664998532325232670e-06,-2.461648465424736088e-05,-1.832771060915896859e-03,-4.498216742397200197e-05,4.633093345425676716e-05,1.000000000000000000e+00
3.280336788952688237e-06,7.988472219844557030e-06,1.575708410604328424e-01,-1.011913873721602012e-05,-2.505740412609477530e-05,-1.828215908730025912e-03,-4.389220371124248783e-05,4.527037683389734373e-05,1.000000000000000000e+00
3.270217650215472386e-06,7.963414815718461730e-06,1.575690128445241256e-01,-1.056288326551179666e-05,-2.548763967026997803e-05,-1.823660757495047758e-03,-4.280223999851297370e-05,4.420982021353792030e-05,1.000000000000000000e+00
3.259654766949960499e-06,7.937927176048191260e-06,1.575671891837666372e-01,-1.099623211721206422e-05,-2.590719128677094636e-05,-1.819105607188292381e-03,-4.171227628578345957e-05,4.314926359317849687e-05,1.000000000000000000e+00
3.248658534832748640e-06,7.912019984761421083e-06,1.575653700781594613e-01,-1.141918529231633323e-05,-2.631605897559571177e-05,-1.814550457787088246e-03,-4.062231257305394544e-05,4.208870697281907343e-05,1.000000000000000000e+00
3.237239349540432448e-06,7.885703925785824965e-06,1.575635555277016819e-01,-1.183174279082412933e-05,-2.671424273674234643e-05,-1.809995309268767286e-03,-3.953234886032443130e-05,4.102815035245965000e-05,1.000000000000000000e+00
3.225407606749608408e-06,7.858989683049083448e-06,1.575617455323924110e-01,-1.223390461273498837e-05,-2.710174257020898009e-05,-1.805440161610657752e-03,-3.844238514759491717e-05,3.996759373210022657e-05,1.000000000000000000e+00
3.213173702136873431e-06,7.831887940478873689e-06,1.575599400922307880e-01,-1.262567075804845801e-05,-2.747855847599378314e-05,-1.800885014790087890e-03,-3.735242143486540304e-05,3.890703711174080314e-05,1.000000000000000000e+00
3.200548031378824852e-06,7.804409382002879618e-06,1.575581392072160081e-01,-1.300704122676409612e-05,-2.784469045409498022e-05,-1.796329868784389853e-03,-3.626245772213588890e-05,3.784648049138137970e-05,1.000000000000000000e+00
3.187540990152060849e-06,7.776564691548785166e-06,1.575563428773472108e-01,-1.337801601888147579e-05,-2.820013850451084337e-05,-1.791774723570891889e-03,-3.517249400940637477e-05,3.678592387102195627e-05,1.000000000000000000e+00
3.174162974133179180e-06,7.748364553044274265e-06,1.575545511026236467e-01,-1.373859513440017858e-05,-2.854490262723969208e-05,-1.787219579126922246e-03,-3.408253029667686064e-05,3.572536725066253284e-05,1.000000000000000000e+00
3.160424378998778872e-06,7.719819650417034234e-06,1.575527638830445110e-01,-1.408877857331979961e-05,-2.887898282227989327e-05,-1.782664435429813076e-03,-3.299256658394734650e-05,3.466481063030310940e-05,1.000000000000000000e+00
3.146335600425458954e-06,7.690940667594754087e-06,1.575509812186090819e-01,-1.442856633563994417e-05,-2.920237908962986808e-05,-1.778109292456894362e-03,-3.190260287121783237e-05,3.360425400994368597e-05,1.000000000000000000e+00
3.131907034089818876e-06,7.661738288505124531e-06,1.575492031093166378e-01,-1.475795842136023108e-05,-2.951509142928808167e-05,-1.773554150185494569e-03,-3.081263915848831824e-05,3.254369738958426254e-05,1.000000000000000000e+00
3.117149075668458513e-06,7.632223197075836273e-06,1.575474295551664572e-01,-1.507695483048028935e-05,-2.981711984125304666e-05,-1.768999008592943680e-03,-2.972267544575880410e-05,3.148314076922483911e-05,1.000000000000000000e+00
3.102072120837978163e-06,7.602406077234583409e-06,1.575456605561578738e-01,-1.538555556299976153e-05,-3.010846432552332987e-05,-1.764443867656570160e-03,-2.863271173302928997e-05,3.042258414886541906e-05,1.000000000000000000e+00
3.086686565274978547e-06,7.572297612909060035e-06,1.575438961122902215e-01,-1.568376061891829865e-05,-3.038912488209754556e-05,-1.759888727353705945e-03,-2.754274802029977584e-05,2.936202752850599902e-05,1.000000000000000000e+00
3.071002804656060387e-06,7.541908488026962788e-06,1.575421362235628620e-01,-1.597156999823556528e-05,-3.065910151097435540e-05,-1.755333587661681016e-03,-2.645278430757026171e-05,2.830147090814657897e-05,1.000000000000000000e+00
3.055031234657824828e-06,7.511249386515988304e-06,1.575403808899752123e-01,-1.624898370095123615e-05,-3.091839421215246175e-05,-1.750778448557822106e-03,-2.536282059484074757e-05,2.724091428778715893e-05,1.000000000000000000e+00
3.038782250956873440e-06,7.480330992303835761e-06,1.575386301115266618e-01,-1.651600172706500295e-05,-3.116700298563063133e-05,-1.746223310019460930e-03,-2.427285688211123344e-05,2.618035766742773888e-05,1.000000000000000000e+00
3.022266249229808637e-06,7.449163989318205183e-06,1.575368838882166556e-01,-1.677262407657656413e-05,-3.140492783140767151e-05,-1.741668172023927907e-03,-2.318289316938171931e-05,2.511980104706831884e-05,1.000000000000000000e+00
3.005493625153231988e-06,7.417759061486797444e-06,1.575351422200446383e-01,-1.701885074948562832e-05,-3.163216874948243711e-05,-1.737113034548551285e-03,-2.209292945665220517e-05,2.405924442670889879e-05,1.000000000000000000e+00
2.988474774403746333e-06,7.386126892737315109e-06,1.575334051070100827e-01,-1.725468174579192107e-05,-3.184872573985383037e-05,-1.732557897570661046e-03,-2.100296574392269104e-05,2.299868780634947875e-05,1.000000000000000000e+00
2.971220092657954510e-06,7.354278166997461590e-06,1.575316725491125169e-01,-1.748011706549517811e-05,-3.205459880252080774e-05,-1.728002761067587391e-03,-1.991300203119317691e-05,2.193813118599005871e-05,1.000000000000000000e+00
2.953739975592459359e-06,7.322223568194941148e-06,1.575299445463514414e-01,-1.769515670859514534e-05,-3.224978793748237312e-05,-1.723447625016658784e-03,-1.882303831846366277e-05,2.087757456563063866e-05,1.000000000000000000e+00
2.936044818883864142e-06,7.289973780257458890e-06,1.575282210987264120e-01,-1.789980067509157880e-05,-3.243429314473757783e-05,-1.718892489395207161e-03,-1.773307460573414864e-05,1.981701794527121862e-05,1.000000000000000000e+00
2.918145018208772547e-06,7.257539487112721617e-06,1.575265022062370124e-01,-1.809404896498425150e-05,-3.260811442428552062e-05,-1.714337354180559036e-03,-1.664311089300463451e-05,1.875646132491179857e-05,1.000000000000000000e+00
2.900050969243788258e-06,7.224931372688436131e-06,1.575247878688828262e-01,-1.827790157827294319e-05,-3.277125177612534769e-05,-1.709782219350046125e-03,-1.555314718027512037e-05,1.769590470455237853e-05,1.000000000000000000e+00
2.881773067665515386e-06,7.192160120912310925e-06,1.575230780866634650e-01,-1.845135851495744721e-05,-3.292370520025625943e-05,-1.705227084880998846e-03,-1.446318346754560624e-05,1.663534808419295848e-05,1.000000000000000000e+00
2.863321709150558040e-06,7.159236415712054496e-06,1.575213728595785956e-01,-1.861441977503756705e-05,-3.306547469667750369e-05,-1.700671950750745447e-03,-1.337321975481609211e-05,1.557479146383353844e-05,1.000000000000000000e+00
2.844707289375520331e-06,7.126170941015377033e-06,1.575196721876278572e-01,-1.876708535851311975e-05,-3.319656026538837573e-05,-1.696116816936617862e-03,-1.228325604208657798e-05,1.451423484347411839e-05,1.000000000000000000e+00
2.825940204017007214e-06,7.092974380749988725e-06,1.575179760708109167e-01,-1.890935526538393589e-05,-3.331696190638821825e-05,-1.691561683415942607e-03,-1.119329232935706384e-05,1.345367822311469835e-05,1.000000000000000000e+00
2.807030848751623224e-06,7.059657418843600609e-06,1.575162845091274966e-01,-1.904122949564985285e-05,-3.342667961967642139e-05,-1.687006550166051614e-03,-1.010332861662754971e-05,1.239312160275527830e-05,1.000000000000000000e+00
2.787989619255973317e-06,7.026230739223924567e-06,1.575145975025773193e-01,-1.916270804931072494e-05,-3.352571340525242950e-05,-1.682451417164273350e-03,-9.013364903898035576e-06,1.133256498239585826e-05,1.000000000000000000e+00
2.768826911206662450e-06,6.992705025818672483e-06,1.575129150511601628e-01,-1.927379092636641325e-05,-3.361406326311573435e-05,-1.677896284387937796e-03,-7.923401191168521443e-06,1.027200836203643822e-05,1.000000000000000000e+00
2.749553120280296003e-06,6.959090962555557087e-06,1.575112371548757773e-01,-1.937447812681679241e-05,-3.369172919326587516e-05,-1.673341151814375155e-03,-6.833437478439007310e-06,9.211451741677018171e-06,1.000000000000000000e+00
2.730178642153479356e-06,6.925399233362291111e-06,1.575095638137239684e-01,-1.946476965066175062e-05,-3.375871119570243180e-05,-1.668786019420915624e-03,-5.743473765709493177e-06,8.150895121317598127e-06,1.000000000000000000e+00
2.710713872502817467e-06,6.891640522166588977e-06,1.575078950277045420e-01,-1.954466549790118623e-05,-3.381500927042505191e-05,-1.664230887184889188e-03,-4.653510052979979044e-06,7.090338500958177235e-06,1.000000000000000000e+00
2.691169207004916138e-06,6.857825512896164264e-06,1.575062307968173592e-01,-1.961416566853501115e-05,-3.386062341743341022e-05,-1.659675755083622577e-03,-3.563546340250465335e-06,6.029781880598756344e-06,1.000000000000000000e+00
2.671555041336381174e-06,6.823964889478730549e-06,1.575045711210622812e-01,-1.967327016256314407e-05,-3.389555363672724925e-05,-1.655120623094447508e-03,-2.473582627520951625e-06,4.969225260239335452e-06,1.000000000000000000e+00
2.651881771173817956e-06,6.790069335842003103e-06,1.575029160004391970e-01,-1.972197897998552061e-05,-3.391979992830634536e-05,-1.650565491194694399e-03,-1.383618914791437916e-06,3.908668639879914560e-06,1.000000000000000000e+00
2.632159792193832286e-06,6.756149535913696351e-06,1.575012654349479957e-01,-1.976029212080208317e-05,-3.393336229217052915e-05,-1.646010359361691280e-03,-2.936552020619242060e-07,2.848112019520493669e-06,1.000000000000000000e+00
2.612399500073030393e-06,6.722216173621525564e-06,1.574996194245886216e-01,-1.978820958501279110e-05,-3.393624072831968544e-05,-1.641455227572770304e-03,7.963085106675895035e-07,1.787555399161072777e-06,1.000000000000000000e+00
2.592611290488017656e-06,6.688279932893206015e-06,1.574979779693610471e-01,-1.980573137261761391e-05,-3.392843523675373967e-05,-1.636900095805257985e-03,1.886272223397103213e-06,7.269987788016518858e-07,1.000000000000000000e+00
2.572805559115399879e-06,6.654351497656452126e-06,1.574963410692652444e-01,-1.981285748361653125e-05,-3.390994581747267152e-05,-1.632344964036487990e-03,2.976235936126616923e-06,-3.335578415577690058e-07,1.000000000000000000e+00
2.552992701631783290e-06,6.620441551838979170e-06,1.574947087243012134e-01,-1.980958791800953298e-05,-3.388077247047650132e-05,-1.627789832243785101e-03,4.066199648856130632e-06,-1.394114461917189897e-06,1.000000000000000000e+00
2.533183113713773693e-06,6.586560779368502418e-06,1.574930809344689819e-01,-1.979592267579662247e-05,-3.384091519576531038e-05,-1.623234700404483201e-03,5.156163361585644765e-06,-2.454671082276610789e-06,1.000000000000000000e+00
2.513387191037976891e-06,6.552719864172737141e-06,1.574914576997685778e-01,-1.977186175697781667e-05,-3.379037399333922068e-05,-1.618679568495910324e-03,6.246127074315158898e-06,-3.515227702636031680e-06,1.000000000000000000e+00
2.493615329280999112e-06,6.518929490179397765e-06,1.574898390202000842e-01,-1.973740516155314268e-05,-3.372914886319840840e-05,-1.614124436495395151e-03,7.336090787044673031e-06,-4.575784322995452572e-06,1.000000000000000000e+00
2.473877924119446159e-06,6.485200341316199559e-06,1.574882248957635844e-01,-1.969255288952264117e-05,-3.365723980534309037e-05,-1.609569304380269400e-03,8.426054499774187164e-06,-5.636340943354873464e-06,1.000000000000000000e+00
2.454185371229923412e-06,6.451543101510856103e-06,1.574866153264592172e-01,-1.963730494088635956e-05,-3.357464681977353766e-05,-1.605014172127863271e-03,9.516018212503701297e-06,-6.696897563714294355e-06,1.000000000000000000e+00
2.434548066289037100e-06,6.417968454691082667e-06,1.574850103122870937e-01,-1.957166131564436223e-05,-3.348136990649006875e-05,-1.600459039715503278e-03,1.060598192523321543e-05,-7.757454184073716094e-06,1.000000000000000000e+00
2.414976404973392603e-06,6.384487084784592829e-06,1.574834098532473803e-01,-1.949562201379672033e-05,-3.337740906549304954e-05,-1.595903907120521355e-03,1.169594563796272956e-05,-8.818010804433136138e-06,1.000000000000000000e+00
2.395480782959595723e-06,6.351109675719100166e-06,1.574818139493402713e-01,-1.940918703534352195e-05,-3.326276429678290018e-05,-1.591348774320245751e-03,1.278590935069224370e-05,-9.878567424792556183e-06,1.000000000000000000e+00
2.376071595924252265e-06,6.317846911422317408e-06,1.574802226005659611e-01,-1.931235638028486534e-05,-3.313743560036008144e-05,-1.586793641292008616e-03,1.387587306342175783e-05,-1.093912404515197623e-05,1.000000000000000000e+00
2.356759239543967187e-06,6.284709475821957286e-06,1.574786358069246717e-01,-1.920513004862085555e-05,-3.300142297622511511e-05,-1.582238508013138201e-03,1.496583677615127196e-05,-1.199968066551139627e-05,1.000000000000000000e+00
2.337554109495346290e-06,6.251708052845732530e-06,1.574770535684166528e-01,-1.908750804035161454e-05,-3.285472642437855682e-05,-1.577683374460962752e-03,1.605580048888078610e-05,-1.306023728587081632e-05,1.000000000000000000e+00
2.318466601454994534e-06,6.218853326421354176e-06,1.574754758850421821e-01,-1.895949035547727445e-05,-3.269734594482101646e-05,-1.573128240612814421e-03,1.714576420161030023e-05,-1.412079390623023636e-05,1.000000000000000000e+00
2.299507111099517296e-06,6.186155980476533261e-06,1.574739027568015648e-01,-1.882107699399798096e-05,-3.252928153755315808e-05,-1.568573106446023192e-03,1.823572791433981436e-05,-1.518135052658965641e-05,1.000000000000000000e+00
2.280686034105519112e-06,6.153626698938979974e-06,1.574723341836951063e-01,-1.867226795591388994e-05,-3.235053320257568642e-05,-1.564017971937915578e-03,1.932569162706932850e-05,-1.624190714694907645e-05,1.000000000000000000e+00
2.262013766149605361e-06,6.121276165736404505e-06,1.574707701657231673e-01,-1.851306324122516740e-05,-3.216110093988936043e-05,-1.559462837065821780e-03,2.041565533979884263e-05,-1.730246376730849649e-05,1.000000000000000000e+00
2.243500702908380153e-06,6.089115064796515348e-06,1.574692107028861088e-01,-1.834346284993199292e-05,-3.196098474949498648e-05,-1.554907701807073730e-03,2.150561905252835676e-05,-1.836302038766791654e-05,1.000000000000000000e+00
2.225157240058448021e-06,6.057154080047020151e-06,1.574676557951842915e-01,-1.816346678203455622e-05,-3.175018463139341838e-05,-1.550352566139001631e-03,2.259558276525787089e-05,-1.942357700802733658e-05,1.000000000000000000e+00
2.206993773276413499e-06,6.025403895415626563e-06,1.574661054426181594e-01,-1.797307503753306059e-05,-3.152870058558556414e-05,-1.545797430038933730e-03,2.368554647798738503e-05,-2.048413362838675663e-05,1.000000000000000000e+00
2.189020698238880272e-06,5.993875194830041385e-06,1.574645596451881291e-01,-1.777228761642771950e-05,-3.129653261207237245e-05,-1.541242293484200226e-03,2.477551019071689916e-05,-2.154469024874617667e-05,1.000000000000000000e+00
2.171248410622452451e-06,5.962578662217968877e-06,1.574630184028946445e-01,-1.756110451871875994e-05,-3.105368071085484619e-05,-1.536687156452129369e-03,2.586547390344641329e-05,-2.260524686910559672e-05,1.000000000000000000e+00
2.153687306103733722e-06,5.931524981507114146e-06,1.574614817157382052e-01,-1.733952574440641908e-05,-3.080014488193403568e-05,-1.532132018920053093e-03,2.695543761617592743e-05,-2.366580348946501676e-05,1.000000000000000000e+00
2.136347780359327347e-06,5.900724836625179758e-06,1.574599495837192831e-01,-1.710755129349094425e-05,-3.053592512531103868e-05,-1.527576880865299863e-03,2.804540132890544156e-05,-2.472636010982443681e-05,1.000000000000000000e+00
2.119240229065836589e-06,5.870188911499869126e-06,1.574584220068384055e-01,-1.686518116597259974e-05,-3.026102144098700376e-05,-1.523021742265197927e-03,2.913536504163495569e-05,-2.578691673018385685e-05,1.000000000000000000e+00
