# px,py,pz,vx,vy,vz,phi,theta,psi
2.724958113906453816e-01,-8.063725956633966963e-01,3.590402695891953044e+01,2.153502893813554475e-01,2.423027747641910423e+00,1.815167376413055678e+01,9.200863609314229308e-01,1.304716866970061062e+00,1.000000000000000000e+00
2.727111616800267369e-01,-8.039495679157547814e-01,3.592217863268366074e+01,1.962406507251383547e-01,2.427171653668200868e+00,1.815832555376854884e+01,9.273231906891133969e-01,1.314716866970061071e+00,1.000000000000000000e+00
2.729074023307518915e-01,-8.015223962620865450e-01,3.594033695823743102e+01,1.770798866472576283e-01,2.431185196073144095e+00,1.816512222238236163e+01,9.345600204468038630e-01,1.324716866970061080e+00,1.000000000000000000e+00
2.730844822173991715e-01,-7.990912110660134404e-01,3.595850208045981589e+01,1.578699132081538281e-01,2.435066099467276146e+00,1.817206200999570598e+01,9.417968502044943291e-01,1.334716866970061089e+00,1.000000000000000000e+00
2.732423521306073244e-01,-7.966561449665461314e-01,3.597667414246981110e+01,1.386126513891625944e-01,2.438812120538322858e+00,1.817914311711404451e+01,9.490336799621847952e-01,1.344716866970061098e+00,1.000000000000000000e+00
2.733809647819964717e-01,-7.942173328460078174e-01,3.599485328558692743e+01,1.193100269004181563e-01,2.442421048726014288e+00,1.818636370527946156e+01,9.562705097198752613e-01,1.354716866970061107e+00,1.000000000000000000e+00
2.735002748088968816e-01,-7.917749117972817663e-01,3.601303964929221024e+01,9.996396998828392666e-02,2.445890706887223320e+00,1.819372189763708647e+01,9.635073394775657274e-01,1.364716866970061115e+00,1.000000000000000000e+00
2.736002387788851742e-01,-7.893290210903944892e-01,3.603123337118984892e+01,8.057641524232944663e-02,2.449218951951235290e+00,1.820121577951291769e+01,9.707441692352561935e-01,1.374716866970061124e+00,1.000000000000000000e+00
2.736808151941275136e-01,-7.868798021384432184e-01,3.604943458696936176e+01,6.114930140187308655e-02,2.452403675564946983e+00,1.820884339900283067e+01,9.779809989929466596e-01,1.384716866970061133e+00,1.000000000000000000e+00
2.737419644955293996e-01,-7.844273984628782337e-01,3.606764343036836351e+01,4.168457116210967650e-02,2.455442804727807626e+00,1.821660276757264896e+01,9.852178287506371257e-01,1.394716866970061142e+00,1.000000000000000000e+00
2.737836490666915035e-01,-7.819719556581504749e-01,3.608586003313593693e+01,2.218417097984264411e-02,2.458334302416314454e+00,1.822449186066906535e+01,9.924546585083275918e-01,1.404716866970061151e+00,1.000000000000000000e+00
2.738058332376713255e-01,-7.795136213557342098e-01,3.610408452499660825e+01,2.650050878839928931e-03,2.461076168197871450e+00,1.823250861834123882e+01,9.996914882660180579e-01,1.414716866970061160e+00,1.000000000000000000e+00
2.738084832885501751e-01,-7.770525451875363032e-01,3.612231703361494795e+01,-1.691583574516674141e-02,2.463666438833834960e+00,1.824065094587288627e+01,1.006928318023708524e+00,1.424716866970061169e+00,1.000000000000000000e+00
2.737915674528050292e-01,-7.745888787487024141e-01,3.614055768456081807e+01,-3.651153231981982272e-02,2.466103188871563656e+00,1.824891671442467711e+01,1.014165147781398879e+00,1.434716866970061178e+00,1.000000000000000000e+00
2.737550559204852130e-01,-7.721227755598308873e-01,3.615880660127524493e+01,-5.613507929179153977e-02,2.468384531225297884e+00,1.825730376168673885e+01,1.021401977539089234e+00,1.444716866970061186e+00,1.000000000000000000e+00
2.736989208411934049e-01,-7.696543910286055556e-01,3.617706390503693115e+01,-7.578451432273759780e-02,2.470508617745694302e+00,1.826580989254109610e+01,1.028638807296779589e+00,1.454716866970061195e+00,1.000000000000000000e+00
2.736231363268706862e-01,-7.671838824108598853e-01,3.619532971492947127e+01,-9.545787248552936588e-02,2.472473639777849730e+00,1.827443287973381558e+01,1.035875637054469944e+00,1.464716866970061204e+00,1.000000000000000000e+00
2.735276784543851369e-01,-7.647114087710820129e-01,3.621360414780920678e+01,-1.151531864607449884e-01,2.474277828707644566e+00,1.828317046455667949e+01,1.043112466812160299e+00,1.474716866970061213e+00,1.000000000000000000e+00
2.734125252679243667e-01,-7.622371309423743302e-01,3.623188731827376330e+01,-1.348684867333996562e-01,2.475919456496245452e+00,1.829202035753818478e+01,1.050349296569850654e+00,1.484716866970061222e+00,1.000000000000000000e+00
2.732776567811909807e-01,-7.597612114858780519e-01,3.625017933863129826e+01,-1.546018017898954655e-01,2.477396836202609531e+00,1.830098023914365157e+01,1.057586126327541010e+00,1.494716866970061231e+00,1.000000000000000000e+00
2.731230549794010920e-01,-7.572838146496754241e-01,3.626848031887044499e+01,-1.743511583151711175e-01,2.478708322493831329e+00,1.831004776048423466e+01,1.064822956085231365e+00,1.504716866970061240e+00,1.000000000000000000e+00
2.729487038210859362e-01,-7.548051063271815631e-01,3.628679036663093171e+01,-1.941145813900318484e-01,2.479852312143183912e+00,1.831922054403464273e+01,1.072059785842921720e+00,1.514716866970061249e+00,1.000000000000000000e+00
2.727545892396959215e-01,-7.523252540150383583e-01,3.630510958717496806e+01,-2.138900946886396204e-01,2.480827244515705132e+00,1.832849618435932726e+01,1.079296615600612075e+00,1.524716866970061258e+00,1.000000000000000000e+00
2.725406991450072813e-01,-7.498444267705226540e-01,3.632343808335932778e+01,-2.336757206761441164e-01,2.481631602041184603e+00,1.833787224884694922e+01,1.086533445358302430e+00,1.534716866970061266e+00,1.000000000000000000e+00
2.723070234243311627e-01,-7.473627951684814752e-01,3.634177595560817764e+01,-2.534694808064345550e-01,2.482263910674409768e+00,1.834734627845287491e+01,1.093770275115992785e+00,1.544716866970061275e+00,1.000000000000000000e+00
2.720535539435247063e-01,-7.448805312578070659e-01,3.636012330188663100e+01,-2.732693957199926471e-01,2.482722740342536483e+00,1.835691578844953042e+01,1.101007104873683140e+00,1.554716866970061284e+00,1.000000000000000000e+00
2.717802845478047291e-01,-7.423978085174645081e-01,3.637848021767508300e+01,-2.930734854418269308e-01,2.483006705379449564e+00,1.836657826918433045e+01,1.108243934631373495e+00,1.564716866970061293e+00,1.000000000000000000e+00
2.714872110623628987e-01,-7.399148018120850212e-01,3.639684679594427053e+01,-3.128797695794685585e-01,2.483114464946984068e+00,1.837633118684499678e+01,1.115480764389063850e+00,1.574716866970061302e+00,1.000000000000000000e+00
2.711743312927834548e-01,-7.374316873471380429e-01,3.641522312713111376e+01,-3.326862675210089937e-01,2.483044723442882518e+00,1.838617198423203547e+01,1.122717594146754205e+00,1.584716866970061311e+00,1.000000000000000000e+00
2.708416450252624230e-01,-7.349486426236951919e-01,3.643360929911534640e+01,-3.524909986331593581e-01,2.482796230895368605e+00,1.839609808153812764e+01,1.129954423904444560e+00,1.594716866970061320e+00,1.000000000000000000e+00
2.704891540266292638e-01,-7.324658463927997687e-01,3.645200539719688493e+01,-3.722919824593123872e-01,2.482367783344214818e+00,1.840610687713421356e+01,1.137191253662134915e+00,1.604716866970061329e+00,1.000000000000000000e+00
2.701168620441699586e-01,-7.299834786094555605e-01,3.647041150407402199e+01,-3.920872389175862338e-01,2.481758223208198277e+00,1.841619574836202844e+01,1.144428083419825271e+00,1.614716866970061337e+00,1.000000000000000000e+00
2.697247748052523653e-01,-7.275017203862473858e-01,3.648882769982238727e+01,-4.118747884988310237e-01,2.480966439638828014e+00,1.842636205233285907e+01,1.151664913177515626e+00,1.624716866970061346e+00,1.000000000000000000e+00
2.693129000167535092e-01,-7.250207539466085871e-01,3.650725406187471833e+01,-4.316526524645782348e-01,2.479991368860243295e+00,1.843660312673230095e+01,1.158901742935205981e+00,1.634716866970061355e+00,1.000000000000000000e+00
2.688812473642889223e-01,-7.225407625777483522e-01,3.652569066500144856e+01,-4.514188530449127490e-01,2.478831994495180879e+00,1.844691629063072824e+01,1.166138572692896336e+00,1.644716866970061364e+00,1.000000000000000000e+00
2.684298285112440285e-01,-7.200619305832531847e-01,3.654413758129207679e+01,-4.711714136362483707e-01,2.477487347876913937e+00,1.845729884529929876e+01,1.173375402450586691e+00,1.654716866970061373e+00,1.000000000000000000e+00
2.679586570976077997e-01,-7.175844432353762903e-01,3.656259488013737524e+01,-4.909083589989863272e-01,2.475956508347069818e+00,1.846774807503119575e+01,1.180612232208277046e+00,1.664716866970061382e+00,1.000000000000000000e+00
2.674677487386087904e-01,-7.151084867270292023e-01,3.658106262821240762e+01,-5.106277154550377118e-01,2.474238603539236525e+00,1.847826124796789671e+01,1.187849061965967401e+00,1.674716866970061391e+00,1.000000000000000000e+00
2.669571210231537761e-01,-7.126342481234899662e-01,3.659954088946037842e+01,-5.303275110851897178e-01,2.472332809648278396e+00,1.848883561693022060e+01,1.195085891723657756e+00,1.684716866970061400e+00,1.000000000000000000e+00
2.664267935120686048e-01,-7.101619153138416518e-01,3.661802972507730658e+01,-5.500057759262958479e-01,2.470238351685275724e+00,1.849946842025387284e+01,1.202322721481348111e+00,1.694716866970061409e+00,1.000000000000000000e+00
2.658767877361423171e-01,-7.076916769621564018e-01,3.663652919349755877e+01,-5.696605421682703341e-01,2.467954503718014614e+00,1.851015688262929970e+01,1.209559551239038466e+00,1.704716866970061417e+00,1.000000000000000000e+00
2.653071271939740350e-01,-7.052237224584383402e-01,3.665503935038018568e+01,-5.892898443508679529e-01,2.465480589096955555e+00,1.852089821594553953e+01,1.216796380996728821e+00,1.714716866970061426e+00,1.000000000000000000e+00
2.647178373496231751e-01,-7.027582418693414379e-01,3.667356024859613228e+01,-6.088917195602282506e-01,2.462815980666614113e+00,1.853168962013786469e+01,1.224033210754419176e+00,1.724716866970061435e+00,1.000000000000000000e+00
2.641089456300629301e-01,-7.002954258886747718e-01,3.669209193821627224e+01,-6.284642076251649723e-01,2.459960100962289342e+00,1.854252828403894071e+01,1.231270040512109532e+00,1.734716866970061444e+00,1.000000000000000000e+00
2.634804814224377401e-01,-6.978354657877124945e-01,3.671063446650030926e+01,-6.480053513131820431e-01,2.456912422392083073e+00,1.855341138623326103e+01,1.238506870269799887e+00,1.744716866970061453e+00,1.000000000000000000e+00
2.628324760711245323e-01,-6.953785533653203954e-01,3.672918787788654527e+01,-6.675131965261948963e-01,2.453672467404153235e+00,1.856433609591458378e+01,1.245743700027490242e+00,1.754716866970061462e+00,1.000000000000000000e+00
2.621649628745983396e-01,-6.929248808979162622e-01,3.674775221398245861e+01,-6.869857924959387185e-01,2.450239808639155914e+00,1.857529957374614682e+01,1.252980529785180597e+00,1.764716866970061471e+00,1.000000000000000000e+00
2.614779770821024085e-01,-6.904746410892771413e-01,3.676632751355620599e+01,-7.064211919790436278e-01,2.446614069067825081e+00,1.858629897272338027e+01,1.260217359542870952e+00,1.774716866970061480e+00,1.000000000000000000e+00
2.607715558901233521e-01,-6.880280270202092652e-01,3.678491381252892722e+01,-7.258174514517574671e-01,2.442794922113655343e+00,1.859733143903885733e+01,1.267454189300561307e+00,1.784716866970061488e+00,1.000000000000000000e+00
2.600457384386715698e-01,-6.855852320980956316e-01,3.680351114396796675e+01,-7.451726313042964511e-01,2.438782091760644644e+00,1.860839411294926293e+01,1.274691019058251662e+00,1.794716866970061497e+00,1.000000000000000000e+00
2.593005658073672670e-01,-6.831464500063350043e-01,3.682211953808091920e+01,-7.644847960348045701e-01,2.434575352646070723e+00,1.861948412964406074e+01,1.281927848815942017e+00,1.804716866970061506e+00,1.000000000000000000e+00
2.585360810113324637e-01,-6.807118746536889864e-01,3.684073902221056329e+01,-7.837520144429022118e-01,2.430174530138269784e+00,1.863059862011566992e+01,1.289164678573632372e+00,1.814716866970061515e+00,1.000000000000000000e+00
2.577523289968895459e-01,-6.782817001235507126e-01,3.685936962083067669e+01,-8.029723598228044601e-01,2.425579500399394739e+00,1.864173471203083920e+01,1.296401508331322727e+00,1.824716866970061524e+00,1.000000000000000000e+00
2.569493566370667503e-01,-6.758561206231513685e-01,3.687801135554271070e+01,-8.221439101559903095e-01,2.420790190433137035e+00,1.865288953060298027e+01,1.303638338089013082e+00,1.834716866970061533e+00,1.000000000000000000e+00
2.561272127269107468e-01,-6.734353304327181933e-01,3.689666424507331044e+01,-8.412647483034025875e-01,2.415806578117393855e+00,1.866406019946520800e+01,1.310875167846703437e+00,1.844716866970061542e+00,1.000000000000000000e+00
2.552859479786073194e-01,-6.710195238546008412e-01,3.691532830527277298e+01,-8.603329621971606000e-01,2.410628692221873592e+00,1.867524384154381423e+01,1.318111997604393792e+00,1.854716866970061551e+00,1.000000000000000000e+00
2.544256150164101449e-01,-6.686088951623789800e-01,3.693400354911431549e+01,-8.793466450317650729e-01,2.405256612410634265e+00,1.868643757993192267e+01,1.325348827362084148e+00,1.864716866970061560e+00,1.000000000000000000e+00
2.535462683713783916e-01,-6.662036385499683355e-01,3.695268998669424576e+01,-8.983038954547772903e-01,2.399690469229551759e+00,1.869763853876305504e+01,1.332585657119774503e+00,1.874716866970061568e+00,1.000000000000000000e+00
2.526479644759236365e-01,-6.638039480807388371e-01,3.697138762523300670e+01,-9.172028177569525598e-01,2.393930444078723685e+00,1.870884384408437384e+01,1.339822486877464858e+00,1.884716866970061577e+00,1.000000000000000000e+00
2.517307616581666574e-01,-6.614100176366600747e-01,3.699009646907708770e+01,-9.360415220618096832e-01,2.387976769169816826e+00,1.872005062472931058e+01,1.347059316635155213e+00,1.894716866970061586e+00,1.000000000000000000e+00
2.507947201361048206e-01,-6.590220408674902774e-01,3.700881651970181707e+01,-9.548181245146171170e-01,2.381829727468370628e+00,1.873125601318934841e+01,1.354296146392845568e+00,1.904716866970061595e+00,1.000000000000000000e+00
2.498399020115902036e-01,-6.566402111400219122e-01,3.702754777571500711e+01,-9.735307474707766140e-01,2.375489652621070924e+00,1.874245714648466787e+01,1.361532976150535923e+00,1.914716866970061604e+00,1.000000000000000000e+00
2.488663712641194237e-01,-6.542647214874008910e-01,3.704629023286149447e+01,-9.921775196835863619e-01,2.368956928868021006e+00,1.875365116703343915e+01,1.368769805908226278e+00,1.924716866970061613e+00,1.000000000000000000e+00
2.478741937444358390e-01,-6.518957645585328198e-01,3.706504388402852612e+01,-1.010756576491363967e+00,2.362231990940031334e+00,1.876483522351945865e+01,1.376006635665916633e+00,1.934716866970061622e+00,1.000000000000000000e+00
2.468634371679444828e-01,-6.495335325675928306e-01,3.708380871925204758e+01,-1.029266060003911409e+00,2.355315323940959882e+00,1.877600647175790627e+01,1.383243465423606988e+00,1.944716866970061631e+00,1.000000000000000000e+00
2.458341711079405634e-01,-6.471782172436518765e-01,3.710258472572380839e+01,-1.047704119288301650e+00,2.348207463215139068e+00,1.878716207555894258e+01,1.390480295181297343e+00,1.954716866970061639e+00,1.000000000000000000e+00
2.447864669886522515e-01,-6.448300097804366970e-01,3.712137188779936992e+01,-1.066068910553971349e+00,2.340908994199926152e+00,1.879829920758890083e+01,1.397717124938987698e+00,1.964716866970061648e+00,1.000000000000000000e+00
2.437203980780982826e-01,-6.424891007862367776e-01,3.714017018700695871e+01,-1.084358597337097940e+00,2.333420552263422820e+00,1.880941505022882154e+01,1.404953954696678053e+00,1.974716866970061657e+00,1.000000000000000000e+00
2.426360394807611787e-01,-6.401556802339734009e-01,3.715897960205718675e+01,-1.102571350684244500e+00,2.325742822527411935e+00,1.882050679643007030e+01,1.412190784454368409e+00,1.984716866970061666e+00,1.000000000000000000e+00
2.415334681300769226e-01,-6.378299374114460019e-01,3.717780010885361719e+01,-1.120705349335253453e+00,2.317876539675562064e+00,1.883157165056676163e+01,1.419427614212058764e+00,1.994716866970061675e+00,1.000000000000000000e+00
