# px,py,pz,vx,vy,vz,phi,theta,psi
2.388300740576160819e-01,-1.885197873241425681e-01,6.816590103508367804e+01,3.662500183247094476e+00,1.219072104697054848e-01,3.007419283302966662e+01,-1.086736626625092184e+00,6.392953715324541930e-01,1.000000000000000000e+00
2.424925742408631790e-01,-1.883978801136728665e-01,6.819597522791670485e+01,3.653409995603222882e+00,1.110848932453058491e-01,3.007830930532609415e+01,-1.093979007244141322e+00,6.492953715324542019e-01,1.000000000000000000e+00
2.461459842364664141e-01,-1.882867952204275719e-01,6.822605353722202892e+01,3.644197994035204502e+00,1.003029542776892047e-01,3.008254630515629202e+01,-1.101221387863190460e+00,6.592953715324542108e-01,1.000000000000000000e+00
2.497901822305016173e-01,-1.881864922661498907e-01,6.825613608352718131e+01,3.634865099735519411e+00,8.956364963935518897e-02,3.008690349612988157e+01,-1.108463768482239598e+00,6.692953715324542197e-01,1.000000000000000000e+00
2.534250473302371298e-01,-1.880969286165105336e-01,6.828622298702330795e+01,3.625412245985820459e+00,7.886922822528924515e-02,3.009138050351431204e+01,-1.115706149101288736e+00,6.792953715324542285e-01,1.000000000000000000e+00
2.570504595762229672e-01,-1.880180593882852524e-01,6.831631436752682873e+01,3.615840378063604810e+00,6.822193109156063362e-02,3.009597691436142242e+01,-1.122948529720337874e+00,6.892953715324542374e-01,1.000000000000000000e+00
2.606662999542865844e-01,-1.879498374571936803e-01,6.834641034444119612e+01,3.606150453147688673e+00,5.762399079620898062e-02,3.010069227764541466e+01,-1.130190910339387012e+00,6.992953715324542463e-01,1.000000000000000000e+00
2.642724504074343006e-01,-1.878922134663974786e-01,6.837651103671883845e+01,3.596343440222488308e+00,4.707763074261542280e-02,3.010552610441213162e+01,-1.137433290958436150e+00,7.092953715324542552e-01,1.000000000000000000e+00
2.678687938476567720e-01,-1.878451358356548750e-01,6.840661656282324543e+01,3.586420319981123761e+00,3.658506452555330968e-02,3.011047786793966452e+01,-1.144675671577485288e+00,7.192953715324542641e-01,1.000000000000000000e+00
2.714552141676379038e-01,-1.878085507711293178e-01,6.843672704069118140e+01,3.576382084727350197e+00,2.614849528011292668e-02,3.011554700391018002e+01,-1.151918052196534425e+00,7.292953715324542729e-01,1.000000000000000000e+00
2.750315962523652291e-01,-1.877824022758491918e-01,6.846684258769509768e+01,3.566229738276327499e+00,1.577011503369375039e-02,3.012073291059295244e+01,-1.159160432815583563e+00,7.392953715324542818e-01,1.000000000000000000e+00
2.785978259906415344e-01,-1.877666321608154887e-01,6.849696332060568693e+01,3.555964295854240564e+00,5.452104061256780182e-03,3.012603494903855150e+01,-1.166402813434632701e+00,7.492953715324542907e-01,1.000000000000000000e+00
2.821537902864957870e-01,-1.877611800567542399e-01,6.852708935555472181e+01,3.545586783996777402e+00,-4.803369755971375818e-03,3.013145244328409333e+01,-1.173645194053681839e+00,7.592953715324542996e-01,1.000000000000000000e+00
2.856993770704925883e-01,-1.877659834265102134e-01,6.855722080799800722e+01,3.535098240446475693e+00,-1.499415156815210766e-02,3.013698468056952251e+01,-1.180887574672730977e+00,7.692953715324543085e-01,1.000000000000000000e+00
2.892344753109390432e-01,-1.877809775780783785e-01,6.858735779267857424e+01,3.524499714048949794e+00,-2.511810019065654001e-02,3.014263091156485785e+01,-1.188129955291780115e+00,7.792953715324543174e-01,1.000000000000000000e+00
2.927589750249879885e-01,-1.878060956782690305e-01,6.861750042359014401e+01,3.513792264648007979e+00,-3.517308873386706253e-02,3.014839035060832018e+01,-1.195372335910829253e+00,7.892953715324543262e-01,1.000000000000000000e+00
2.962727672896359743e-01,-1.878412687670029113e-01,6.864764881394074791e+01,3.502976962979666986e+00,-4.515700522877143935e-02,3.015426217595528868e+01,-1.202614716529878391e+00,7.992953715324543351e-01,1.000000000000000000e+00
2.997757442526156613e-01,-1.878864257722316911e-01,6.867780307611670310e+01,3.492054890565080782e+00,-5.506775324816358397e-02,3.016024553003799369e+01,-1.209857097148927529e+00,8.092953715324543440e-01,1.000000000000000000e+00
3.032677991431807496e-01,-1.879414935254798413e-01,6.870796332164674425e+01,3.481027139602389742e+00,-6.490325252326634153e-02,3.016633951973588523e+01,-1.217099477767976667e+00,8.192953715324543529e-01,1.000000000000000000e+00
3.067488262827831602e-01,-1.880063967780030987e-01,6.873812966116648226e+01,3.469894812857500010e+00,-7.466143955559306766e-02,3.017254321665657812e+01,-1.224341858387025805e+00,8.292953715324543618e-01,1.000000000000000000e+00
3.102187210956406371e-01,-1.880810582175586887e-01,6.876830220438313290e+01,3.458659023553809053e+00,-8.434026822386607447e-02,3.017885565742732012e+01,-1.231584239006074943e+00,8.392953715324543706e-01,1.000000000000000000e+00
3.136773801191944377e-01,-1.881653984857825646e-01,6.879848106004055808e+01,3.447320895260884477e+00,-9.393771038581165411e-02,3.018527584399686248e+01,-1.238826619625124081e+00,8.492953715324543795e-01,1.000000000000000000e+00
3.171247010144553347e-01,-1.882593361961683864e-01,6.882866633588454874e+01,3.435881561782106797e+00,-1.034517564746527396e-01,3.019180274394765462e+01,-1.246069000244173219e+00,8.592953715324543884e-01,1.000000000000000000e+00
3.205605825762374295e-01,-1.883627879526430515e-01,6.885885813862849147e+01,3.424342167041291241e+00,-1.128804160901219628e-01,3.019843529081829558e+01,-1.253311380863222357e+00,8.692953715324543973e-01,1.000000000000000000e+00
3.239849247432787238e-01,-1.884756683687331680e-01,6.888905657391930504e+01,3.412703864968295697e+00,-1.222217185838194303e-01,3.020517238443609642e+01,-1.260553761482271495e+00,8.792953715324544062e-01,1.000000000000000000e+00
3.273976286082470044e-01,-1.885978900873169772e-01,6.891926174630374646e+01,3.400967819383629021e+00,-1.314737136387412464e-01,3.021201289125970035e+01,-1.267796142101320633e+00,8.892953715324544151e-01,1.000000000000000000e+00
3.307985964276306534e-01,-1.887293638009557295e-01,6.894947375919500132e+01,3.389135203882069902e+00,-1.406344718428066132e-01,3.021895564473163631e+01,-1.275038522720369771e+00,8.992953715324544239e-01,1.000000000000000000e+00
3.341877316315127189e-01,-1.888699982727985449e-01,6.897969271483972875e+01,3.377207201715307860e+00,-1.497020852562128967e-01,3.022599944564070285e+01,-1.282280903339418909e+00,9.092953715324544328e-01,1.000000000000000000e+00
3.375649388332280232e-01,-1.890197003580547652e-01,6.900991871428537650e+01,3.365185005673619223e+00,-1.586746679724502229e-01,3.023314306249407579e+01,-1.289523283958468047e+00,9.192953715324544417e-01,1.000000000000000000e+00
3.409301238389016442e-01,-1.891783750260272179e-01,6.904015185734786542e+01,3.353069817966590094e+00,-1.675503566728086535e-01,3.024038523189903671e+01,-1.296765664577517185e+00,9.292953715324544506e-01,1.000000000000000000e+00
3.442831936568682138e-01,-1.893459253827000366e-01,6.907039224257977139e+01,3.340862850102895187e+00,-1.763273111742134081e-01,3.024772465895419771e+01,-1.304008045196566323e+00,9.392953715324544595e-01,1.000000000000000000e+00
3.476240565069710908e-01,-1.895222526938742380e-01,6.910063996723872037e+01,3.328565322769148516e+00,-1.850037149702249972e-01,3.025516001765010898e+01,-1.294008045196566314e+00,9.492953715324544683e-01,1.000000000000000000e+00
3.509526218297402411e-01,-1.897072564088444768e-01,6.913089512725636610e+01,3.316178465707835255e+00,-1.935372471986886167e-01,3.026254245980982205e+01,-1.284008045196566306e+00,9.592953715324544772e-01,1.000000000000000000e+00
3.542688002954480497e-01,-1.899007936560431764e-01,6.916115766971617518e+01,3.303703517594339445e+00,-2.019268781727952822e-01,3.026987485325714999e+01,-1.274008045196566297e+00,9.692953715324544861e-01,1.000000000000000000e+00
3.575725038130423972e-01,-1.901027205342159798e-01,6.919142754456943578e+01,3.291141725913076410e+00,-2.101716357643191591e-01,3.027716008583472629e+01,-1.264008045196566288e+00,9.792953715324544950e-01,1.000000000000000000e+00
3.608636455389554465e-01,-1.903128921699802911e-01,6.922170470465526648e+01,3.278494346832746320e+00,-2.182706057924558019e-01,3.028440106424890033e+01,-1.254008045196566279e+00,9.892953715324545039e-01,1.000000000000000000e+00
3.641421398857881964e-01,-1.905311627757727555e-01,6.925198910571951671e+01,3.265762645080717785e+00,-2.262229323894823230e-01,3.029160071290709766e+01,-1.244008045196566270e+00,9.992953715324545128e-01,1.000000000000000000e+00
3.674079025308689128e-01,-1.907573857081622248e-01,6.928228070643243086e+01,3.252947893816556579e+00,-2.340278183430930248e-01,3.029876197274809613e+01,-1.234008045196566261e+00,1.009295371532454411e+00,1.000000000000000000e+00
3.706608504246854952e-01,-1.909914135265053103e-01,6.931257946840517548e+01,3.240051374504709703e+00,-2.416845254152737432e-01,3.030588780006568683e+01,-1.224008045196566252e+00,1.019295371532454419e+00,1.000000000000000000e+00
3.739009017991902217e-01,-1.912330980519205970e-01,6.934288535620524385e+01,3.227074376786361665e+00,-2.491923746375871995e-01,3.031298116532619957e+01,-1.214008045196566243e+00,1.029295371532454428e+00,1.000000000000000000e+00
3.771279761759765980e-01,-1.914822904265581771e-01,6.937319833737056740e+01,3.214018198350469646e+00,-2.565507465827513434e-01,3.032004505198035460e+01,-1.204008045196566234e+00,1.039295371532454437e+00,1.000000000000000000e+00
3.803419943743270859e-01,-1.917388411731409392e-01,6.940351838242254701e+01,3.200884144803997522e+00,-2.637590816124019133e-01,3.032708245526991675e+01,-1.194008045196566226e+00,1.049295371532454446e+00,1.000000000000000000e+00
3.835428785191311030e-01,-1.920026002547533528e-01,6.943384546487781961e+01,3.187673529541354966e+00,-2.708168801009404603e-01,3.033409638102965289e+01,-1.184008045196566217e+00,1.059295371532454455e+00,1.000000000000000000e+00
3.867305520486724602e-01,-1.922734171348542964e-01,6.946417956125884530e+01,3.174387673613059402e+00,-2.777237026353777671e-01,3.034108984448501900e+01,-1.174008045196566208e+00,1.069295371532454464e+00,1.000000000000000000e+00
3.899049397222855151e-01,-1.925511408374896705e-01,6.949452065110332910e+01,3.161027905593631893e+00,-2.844791701910933668e-01,3.034806586904612757e+01,-1.164008045196566199e+00,1.079295371532454473e+00,1.000000000000000000e+00
3.930659676278791537e-01,-1.928356200076807581e-01,6.952486871697237802e+01,3.147595561448741641e+00,-2.910829642834402153e-01,3.035502748509841098e+01,-1.154008045196566190e+00,1.089295371532454482e+00,1.000000000000000000e+00
3.962135631893278775e-01,-1.931267029719641870e-01,6.955522374445747857e+01,3.134091984401609299e+00,-2.975348270951342911e-01,3.036197772879051726e+01,-1.144008045196566181e+00,1.099295371532454491e+00,1.000000000000000000e+00
3.993476551737294988e-01,-1.934242377990593176e-01,6.958558572218626637e+01,3.120518524798686855e+00,-3.038345615793781040e-01,3.036891964081988249e+01,-1.134008045196566172e+00,1.109295371532454499e+00,1.000000000000000000e+00
4.024681736985281644e-01,-1.937280723606386867e-01,6.961595464182708781e+01,3.106876539974622986e+00,-3.099820315386768721e-01,3.037585626521649829e+01,-1.124008045196566163e+00,1.119295371532454508e+00,1.000000000000000000e+00
4.055750502385027656e-01,-1.940380543921773615e-01,6.964633049809231125e+01,3.093167394116532076e+00,-3.159771616793155546e-01,3.038279064812534003e+01,-1.114008045196566155e+00,1.129295371532454517e+00,1.000000000000000000e+00
4.086682176326192906e-01,-1.943540315538566654e-01,6.967671328874043013e+01,3.079392458127575782e+00,-3.218199376414754287e-01,3.038972583658794946e+01,-1.104008045196566146e+00,1.139295371532454526e+00,1.000000000000000000e+00
4.117476100907468406e-01,-1.946758514914981308e-01,6.970710301457701519e+01,3.065553109489874029e+00,-3.275104060049777721e-01,3.039666487732365496e+01,-1.094008045196566137e+00,1.149295371532454535e+00,1.000000000000000000e+00
4.148131632002367009e-01,-1.950033618975031136e-01,6.973749967945434491e+01,3.051650732126757415e+00,-3.330486742706526559e-01,3.040361081551093037e+01,-1.084008045196566128e+00,1.159295371532454544e+00,1.000000000000000000e+00
4.178648139323634658e-01,-1.953364105717737553e-01,6.976790329026985660e+01,3.037686716264377473e+00,-3.384349108173398957e-01,3.041056669356935416e+01,-1.074008045196566119e+00,1.169295371532454553e+00,1.000000000000000000e+00
4.209025006486278309e-01,-1.956748454825910921e-01,6.979831385696343204e+01,3.023662458292683652e+00,-3.436693448345398694e-01,3.041753554994269493e+01,-1.064008045196566110e+00,1.179295371532454562e+00,1.000000000000000000e+00
4.239261631069204950e-01,-1.960185148274256328e-01,6.982873139251337591e+01,3.009579360625786126e+00,-3.487522662307407373e-01,3.042452041788356709e+01,-1.054008045196566101e+00,1.189295371532454570e+00,1.000000000000000000e+00
4.269357424675462864e-01,-1.963672670936563724e-01,6.985915591293125715e+01,2.995438831561715531e+00,-3.536840255174589775e-01,3.043152432424017206e+01,-1.044008045196566092e+00,1.199295371532454579e+00,1.000000000000000000e+00
4.299311812991080117e-01,-1.967209511191738425e-01,6.988958743725549994e+01,2.981242285141594728e+00,-3.584650336690393124e-01,3.043855028824559739e+01,-1.034008045196566083e+00,1.209295371532454588e+00,1.000000000000000000e+00
4.329124235842495838e-01,-1.970794161528428845e-01,6.992002598754375242e+01,2.966991141008235466e+00,-3.630957619582705354e-01,3.044560132031016408e+01,-1.024008045196566075e+00,1.219295371532454597e+00,1.000000000000000000e+00
4.358794147252578188e-01,-1.974425119148011665e-01,6.995047158886406180e+01,2.952686824264175058e+00,-3.675767417678827420e-01,3.045268042081730542e+01,-1.014008045196566066e+00,1.229295371532454606e+00,1.000000000000000000e+00
4.388321015495220134e-01,-1.978100886565690442e-01,6.998092426928488408e+01,2.938330765329167704e+00,-3.719085643780011829e-01,3.045979057892345310e+01,-1.004008045196566057e+00,1.239295371532454615e+00,1.000000000000000000e+00
4.417704323148511913e-01,-1.981819972209470371e-01,7.001138405986380064e+01,2.923924399797143359e+00,-3.760918807296422250e-01,3.046693477136241057e+01,-9.940080451965660480e-01,1.249295371532454624e+00,1.000000000000000000e+00
4.446943567146483534e-01,-1.985580891016766880e-01,7.004185099463516906e+01,2.909469168292650121e+00,-3.801274011643455131e-01,3.047411596125470723e+01,-9.840080451965660391e-01,1.259295371532454633e+00,1.000000000000000000e+00
4.476038258829410088e-01,-1.989382165028410199e-01,7.007232511059642377e+01,2.894966516326792583e+00,-3.840158951400469700e-01,3.048133709692237758e+01,-9.740080451965660302e-01,1.269295371532454642e+00,1.000000000000000000e+00
4.504987923992678223e-01,-1.993222323979810806e-01,7.010280644769333946e+01,2.880417894152681679e+00,-3.877581909233056567e-01,3.048860111070968060e+01,-9.640080451965660213e-01,1.279295371532454650e+00,1.000000000000000000e+00
4.533792102934204871e-01,-1.997099905889043736e-01,7.013329504880404386e+01,2.865824756620411140e+00,-3.913551752580084475e-01,3.049591091781019969e+01,-9.540080451965660124e-01,1.289295371532454659e+00,1.000000000000000000e+00
4.562450350500408813e-01,-2.001013457641623861e-01,7.016379095972185098e+01,2.851188563031573420e+00,-3.948077930106841382e-01,3.050326941510080658e+01,-9.440080451965660036e-01,1.299295371532454668e+00,1.000000000000000000e+00
4.590962236130724516e-01,-2.004961535571730680e-01,7.019429422913695760e+01,2.836510776993330207e+00,-3.981170467925694845e-01,3.051067947998294017e+01,-9.340080451965659947e-01,1.309295371532454677e+00,1.000000000000000000e+00
4.619327343900657690e-01,-2.008942706039656412e-01,7.022480490861694591e+01,2.821792866272053946e+00,-4.012839965585780488e-01,3.051814396923169781e+01,-9.240080451965659858e-01,1.319295371532454686e+00,1.000000000000000000e+00
4.647545272563378127e-01,-2.012955546005242291e-01,7.025532305258617782e+01,2.807036302646551906e+00,-4.043097591833323956e-01,3.052566571785314764e+01,-9.140080451965659769e-01,1.329295371532454695e+00,1.000000000000000000e+00
4.675615635589843722e-01,-2.016998643597075480e-01,7.028584871830402392e+01,2.792242561760889696e+00,-4.071955080144291084e-01,3.053324753795037694e+01,-9.040080451965659680e-01,1.339295371532454704e+00,1.000000000000000000e+00
4.703538061207452881e-01,-2.021070598677219832e-01,7.031638196584196976e+01,2.777413122976827964e+00,-4.099424724031154321e-01,3.054089221759868522e+01,-8.940080451965659591e-01,1.349295371532454713e+00,1.000000000000000000e+00
